2019-05-24 10:00:00+00:00,11:00,A,Eastern_England,4.32
2019-05-24 10:30:00+00:00,11:30,A,Eastern_England,4.22
2019-05-24 11:00:00+00:00,12:00,A,Eastern_England,4.32
2019-05-24 11:30:00+00:00,12:30,A,Eastern_England,4.22
2019-05-24 12:00:00+00:00,13:00,A,Eastern_England,4.32
2019-05-24 12:30:00+00:00,13:30,A,Eastern_England,4.22
2019-05-24 13:00:00+00:00,14:00,A,Eastern_England,4.13
2019-05-24 13:30:00+00:00,14:30,A,Eastern_England,4.11
2019-05-24 14:00:00+00:00,15:00,A,Eastern_England,4.13
2019-05-24 14:30:00+00:00,15:30,A,Eastern_England,4.27
2019-05-24 15:00:00+00:00,16:00,A,Eastern_England,11.21
2019-05-24 15:30:00+00:00,16:30,A,Eastern_England,11.93
2019-05-24 16:00:00+00:00,17:00,A,Eastern_England,11.74
2019-05-24 16:30:00+00:00,17:30,A,Eastern_England,12.4
2019-05-24 17:00:00+00:00,18:00,A,Eastern_England,12.35
2019-05-24 17:30:00+00:00,18:30,A,Eastern_England,13.03
2019-05-24 18:00:00+00:00,19:00,A,Eastern_England,5.97
2019-05-24 18:30:00+00:00,19:30,A,Eastern_England,5.72
2019-05-24 19:00:00+00:00,20:00,A,Eastern_England,5.84
2019-05-24 19:30:00+00:00,20:30,A,Eastern_England,5.65
2019-05-24 20:00:00+00:00,21:00,A,Eastern_England,5.84
2019-05-24 20:30:00+00:00,21:30,A,Eastern_England,5.5
2019-05-24 21:00:00+00:00,22:00,A,Eastern_England,5.08
2019-05-24 21:30:00+00:00,22:30,A,Eastern_England,4.6
2019-05-24 22:00:00+00:00,23:00,A,Eastern_England,5.07
2019-05-24 22:30:00+00:00,23:30,A,Eastern_England,4.98
2019-05-24 23:00:00+00:00,00:00,A,Eastern_England,4.8
2019-05-24 23:30:00+00:00,00:30,A,Eastern_England,4.8
2019-05-25 00:00:00+00:00,01:00,A,Eastern_England,4.51
2019-05-25 00:30:00+00:00,01:30,A,Eastern_England,4.39
2019-05-25 01:00:00+00:00,02:00,A,Eastern_England,4.27
2019-05-25 01:30:00+00:00,02:30,A,Eastern_England,4.13
2019-05-25 02:00:00+00:00,03:00,A,Eastern_England,4.13
2019-05-25 02:30:00+00:00,03:30,A,Eastern_England,4.13
2019-05-25 03:00:00+00:00,04:00,A,Eastern_England,4.13
2019-05-25 03:30:00+00:00,04:30,A,Eastern_England,4.13
2019-05-25 04:00:00+00:00,05:00,A,Eastern_England,4.08
2019-05-25 04:30:00+00:00,05:30,A,Eastern_England,4.08
2019-05-25 05:00:00+00:00,06:00,A,Eastern_England,4.7
2019-05-25 05:30:00+00:00,06:30,A,Eastern_England,4.7
2019-05-25 06:00:00+00:00,07:00,A,Eastern_England,4.74
2019-05-25 06:30:00+00:00,07:30,A,Eastern_England,5.08
2019-05-25 07:00:00+00:00,08:00,A,Eastern_England,5.18
2019-05-25 07:30:00+00:00,08:30,A,Eastern_England,5.36
2019-05-25 08:00:00+00:00,09:00,A,Eastern_England,5.36
2019-05-25 08:30:00+00:00,09:30,A,Eastern_England,5.36
2019-05-25 09:00:00+00:00,10:00,A,Eastern_England,5.36
2019-05-25 09:30:00+00:00,10:30,A,Eastern_England,5.08
2019-05-25 10:00:00+00:00,11:00,A,Eastern_England,4.89
2019-05-25 10:30:00+00:00,11:30,A,Eastern_England,4.7
2019-05-25 11:00:00+00:00,12:00,A,Eastern_England,4.89
2019-05-25 11:30:00+00:00,12:30,A,Eastern_England,4.51
2019-05-25 12:00:00+00:00,13:00,A,Eastern_England,4.42
2019-05-25 12:30:00+00:00,13:30,A,Eastern_England,4.32
2019-05-25 13:00:00+00:00,14:00,A,Eastern_England,4.32
2019-05-25 13:30:00+00:00,14:30,A,Eastern_England,4.27
2019-05-25 14:00:00+00:00,15:00,A,Eastern_England,4.27
2019-05-25 14:30:00+00:00,15:30,A,Eastern_England,4.42
2019-05-25 15:00:00+00:00,16:00,A,Eastern_England,11.31
2019-05-25 15:30:00+00:00,16:30,A,Eastern_England,11.93
2019-05-25 16:00:00+00:00,17:00,A,Eastern_England,11.93
2019-05-25 16:30:00+00:00,17:30,A,Eastern_England,12.6
2019-05-25 17:00:00+00:00,18:00,A,Eastern_England,12.51
2019-05-25 17:30:00+00:00,18:30,A,Eastern_England,13.07
2019-05-25 18:00:00+00:00,19:00,A,Eastern_England,6.03
2019-05-25 18:30:00+00:00,19:30,A,Eastern_England,5.94
2019-05-25 19:00:00+00:00,20:00,A,Eastern_England,5.64
2019-05-25 19:30:00+00:00,20:30,A,Eastern_England,5.46
2019-05-25 20:00:00+00:00,21:00,A,Eastern_England,5.46
2019-05-25 20:30:00+00:00,21:30,A,Eastern_England,4.89
2019-05-25 21:00:00+00:00,22:00,A,Eastern_England,4.89
2019-05-25 21:30:00+00:00,22:30,A,Eastern_England,4.6
2019-05-25 22:00:00+00:00,23:00,A,Eastern_England,5.46
2019-05-25 22:30:00+00:00,23:30,A,Eastern_England,5.93
2019-05-25 23:00:00+00:00,00:00,A,Eastern_England,5.74
2019-05-25 23:30:00+00:00,00:30,A,Eastern_England,5.46
2019-05-26 00:00:00+00:00,01:00,A,Eastern_England,4.9
2019-05-26 00:30:00+00:00,01:30,A,Eastern_England,5.27
2019-05-26 01:00:00+00:00,02:00,A,Eastern_England,5.12
2019-05-26 01:30:00+00:00,02:30,A,Eastern_England,4.7
2019-05-26 02:00:00+00:00,03:00,A,Eastern_England,4.6
2019-05-26 02:30:00+00:00,03:30,A,Eastern_England,3.75
2019-05-26 03:00:00+00:00,04:00,A,Eastern_England,3.96
2019-05-26 03:30:00+00:00,04:30,A,Eastern_England,3.75
2019-05-26 04:00:00+00:00,05:00,A,Eastern_England,3.18
2019-05-26 04:30:00+00:00,05:30,A,Eastern_England,3.18
2019-05-26 05:00:00+00:00,06:00,A,Eastern_England,3.46
2019-05-26 05:30:00+00:00,06:30,A,Eastern_England,3.74
2019-05-26 06:00:00+00:00,07:00,A,Eastern_England,3.46
2019-05-26 06:30:00+00:00,07:30,A,Eastern_England,3.98
2019-05-26 07:00:00+00:00,08:00,A,Eastern_England,4.0
2019-05-26 07:30:00+00:00,08:30,A,Eastern_England,4.71
2019-05-26 08:00:00+00:00,09:00,A,Eastern_England,5.08
2019-05-26 08:30:00+00:00,09:30,A,Eastern_England,5.36
2019-05-26 09:00:00+00:00,10:00,A,Eastern_England,5.59
2019-05-26 09:30:00+00:00,10:30,A,Eastern_England,5.6
2019-05-26 10:00:00+00:00,11:00,A,Eastern_England,5.63
2019-05-26 10:30:00+00:00,11:30,A,Eastern_England,5.68
2019-05-26 11:00:00+00:00,12:00,A,Eastern_England,5.84
2019-05-26 11:30:00+00:00,12:30,A,Eastern_England,5.39
2019-05-26 12:00:00+00:00,13:00,A,Eastern_England,4.98
2019-05-26 12:30:00+00:00,13:30,A,Eastern_England,4.04
2019-05-26 13:00:00+00:00,14:00,A,Eastern_England,3.75
2019-05-26 13:30:00+00:00,14:30,A,Eastern_England,3.38
2019-05-26 14:00:00+00:00,15:00,A,Eastern_England,3.79
2019-05-26 14:30:00+00:00,15:30,A,Eastern_England,3.75
2019-05-26 15:00:00+00:00,16:00,A,Eastern_England,11.17
2019-05-26 15:30:00+00:00,16:30,A,Eastern_England,12.31
2019-05-26 16:00:00+00:00,17:00,A,Eastern_England,11.91
2019-05-26 16:30:00+00:00,17:30,A,Eastern_England,12.4
2019-05-26 17:00:00+00:00,18:00,A,Eastern_England,11.93
2019-05-26 17:30:00+00:00,18:30,A,Eastern_England,12.43
2019-05-26 18:00:00+00:00,19:00,A,Eastern_England,5.39
2019-05-26 18:30:00+00:00,19:30,A,Eastern_England,5.46
2019-05-26 19:00:00+00:00,20:00,A,Eastern_England,5.46
2019-05-26 19:30:00+00:00,20:30,A,Eastern_England,5.43
2019-05-26 20:00:00+00:00,21:00,A,Eastern_England,6.32
2019-05-26 20:30:00+00:00,21:30,A,Eastern_England,5.39
2019-05-26 21:00:00+00:00,22:00,A,Eastern_England,5.44
2019-05-26 21:30:00+00:00,22:30,A,Eastern_England,4.89
2019-05-26 22:00:00+00:00,23:00,A,Eastern_England,4.53
2019-05-26 22:30:00+00:00,23:30,A,Eastern_England,3.76
2019-05-26 23:00:00+00:00,00:00,A,Eastern_England,3.38
2019-05-26 23:30:00+00:00,00:30,A,Eastern_England,2.62
2019-05-27 00:00:00+00:00,01:00,A,Eastern_England,2.76
2019-05-27 00:30:00+00:00,01:30,A,Eastern_England,3.03
2019-05-27 01:00:00+00:00,02:00,A,Eastern_England,2.99
2019-05-27 01:30:00+00:00,02:30,A,Eastern_England,2.5
2019-05-27 02:00:00+00:00,03:00,A,Eastern_England,2.82
2019-05-27 02:30:00+00:00,03:30,A,Eastern_England,2.52
2019-05-27 03:00:00+00:00,04:00,A,Eastern_England,2.99
2019-05-27 03:30:00+00:00,04:30,A,Eastern_England,2.99
2019-05-27 04:00:00+00:00,05:00,A,Eastern_England,3.03
2019-05-27 04:30:00+00:00,05:30,A,Eastern_England,3.43
2019-05-27 05:00:00+00:00,06:00,A,Eastern_England,4.67
2019-05-27 05:30:00+00:00,06:30,A,Eastern_England,4.42
2019-05-27 06:00:00+00:00,07:00,A,Eastern_England,4.7
2019-05-27 06:30:00+00:00,07:30,A,Eastern_England,4.7
2019-05-27 07:00:00+00:00,08:00,A,Eastern_England,4.42
2019-05-27 07:30:00+00:00,08:30,A,Eastern_England,4.73
2019-05-27 08:00:00+00:00,09:00,A,Eastern_England,4.42
2019-05-27 08:30:00+00:00,09:30,A,Eastern_England,4.64
2019-05-27 09:00:00+00:00,10:00,A,Eastern_England,4.23
2019-05-27 09:30:00+00:00,10:30,A,Eastern_England,4.23
2019-05-27 10:00:00+00:00,11:00,A,Eastern_England,4.6
2019-05-27 10:30:00+00:00,11:30,A,Eastern_England,4.42
2019-05-27 11:00:00+00:00,12:00,A,Eastern_England,4.89
2019-05-27 11:30:00+00:00,12:30,A,Eastern_England,4.6
2019-05-27 12:00:00+00:00,13:00,A,Eastern_England,4.88
2019-05-27 12:30:00+00:00,13:30,A,Eastern_England,4.36
2019-05-27 13:00:00+00:00,14:00,A,Eastern_England,4.42
2019-05-27 13:30:00+00:00,14:30,A,Eastern_England,4.17
2019-05-27 14:00:00+00:00,15:00,A,Eastern_England,4.42
2019-05-27 14:30:00+00:00,15:30,A,Eastern_England,4.35
2019-05-27 15:00:00+00:00,16:00,A,Eastern_England,10.98
2019-05-27 15:30:00+00:00,16:30,A,Eastern_England,11.74
2019-05-27 16:00:00+00:00,17:00,A,Eastern_England,11.42
2019-05-27 16:30:00+00:00,17:30,A,Eastern_England,12.43
2019-05-27 17:00:00+00:00,18:00,A,Eastern_England,11.7
2019-05-27 17:30:00+00:00,18:30,A,Eastern_England,12.02
2019-05-27 18:00:00+00:00,19:00,A,Eastern_England,5.97
2019-05-27 18:30:00+00:00,19:30,A,Eastern_England,6.06
2019-05-27 19:00:00+00:00,20:00,A,Eastern_England,6.12
2019-05-27 19:30:00+00:00,20:30,A,Eastern_England,5.66
2019-05-27 20:00:00+00:00,21:00,A,Eastern_England,6.42
2019-05-27 20:30:00+00:00,21:30,A,Eastern_England,5.63
2019-05-27 21:00:00+00:00,22:00,A,Eastern_England,5.36
2019-05-27 21:30:00+00:00,22:30,A,Eastern_England,4.55
2019-05-27 22:00:00+00:00,23:00,A,Eastern_England,4.89
2019-05-27 22:30:00+00:00,23:30,A,Eastern_England,5.08
2019-05-27 23:00:00+00:00,00:00,A,Eastern_England,4.98
2019-05-27 23:30:00+00:00,00:30,A,Eastern_England,4.45
2019-05-28 00:00:00+00:00,01:00,A,Eastern_England,4.32
2019-05-28 00:30:00+00:00,01:30,A,Eastern_England,4.43
2019-05-28 01:00:00+00:00,02:00,A,Eastern_England,4.51
2019-05-28 01:30:00+00:00,02:30,A,Eastern_England,3.97
2019-05-28 02:00:00+00:00,03:00,A,Eastern_England,4.59
2019-05-28 02:30:00+00:00,03:30,A,Eastern_England,4.32
2019-05-28 03:00:00+00:00,04:00,A,Eastern_England,4.21
2019-05-28 03:30:00+00:00,04:30,A,Eastern_England,3.94
2019-05-28 04:00:00+00:00,05:00,A,Eastern_England,4.75
2019-05-28 04:30:00+00:00,05:30,A,Eastern_England,4.83
2019-05-28 05:00:00+00:00,06:00,A,Eastern_England,5.46
2019-05-28 05:30:00+00:00,06:30,A,Eastern_England,4.7
2019-05-28 06:00:00+00:00,07:00,A,Eastern_England,4.7
2019-05-28 06:30:00+00:00,07:30,A,Eastern_England,5.47
2019-05-28 07:00:00+00:00,08:00,A,Eastern_England,5.56
2019-05-28 07:30:00+00:00,08:30,A,Eastern_England,5.84
2019-05-28 08:00:00+00:00,09:00,A,Eastern_England,5.65
2019-05-28 08:30:00+00:00,09:30,A,Eastern_England,5.38
2019-05-28 09:00:00+00:00,10:00,A,Eastern_England,5.34
2019-05-28 09:30:00+00:00,10:30,A,Eastern_England,5.08
2019-05-28 10:00:00+00:00,11:00,A,Eastern_England,5.08
2019-05-28 10:30:00+00:00,11:30,A,Eastern_England,4.98
2019-05-28 11:00:00+00:00,12:00,A,Eastern_England,5.08
2019-05-28 11:30:00+00:00,12:30,A,Eastern_England,4.74
2019-05-28 12:00:00+00:00,13:00,A,Eastern_England,4.89
2019-05-28 12:30:00+00:00,13:30,A,Eastern_England,4.7
2019-05-28 13:00:00+00:00,14:00,A,Eastern_England,4.7
2019-05-28 13:30:00+00:00,14:30,A,Eastern_England,4.7
2019-05-28 14:00:00+00:00,15:00,A,Eastern_England,4.7
2019-05-28 14:30:00+00:00,15:30,A,Eastern_England,4.7
2019-05-28 15:00:00+00:00,16:00,A,Eastern_England,11.74
2019-05-28 15:30:00+00:00,16:30,A,Eastern_England,12.43
2019-05-28 16:00:00+00:00,17:00,A,Eastern_England,12.56
2019-05-28 16:30:00+00:00,17:30,A,Eastern_England,12.91
2019-05-28 17:00:00+00:00,18:00,A,Eastern_England,12.92
2019-05-28 17:30:00+00:00,18:30,A,Eastern_England,13.45
2019-05-28 18:00:00+00:00,19:00,A,Eastern_England,6.35
2019-05-28 18:30:00+00:00,19:30,A,Eastern_England,6.22
2019-05-28 19:00:00+00:00,20:00,A,Eastern_England,6.05
2019-05-28 19:30:00+00:00,20:30,A,Eastern_England,5.84
2019-05-28 20:00:00+00:00,21:00,A,Eastern_England,5.84
2019-05-28 20:30:00+00:00,21:30,A,Eastern_England,5.08
2019-05-28 21:00:00+00:00,22:00,A,Eastern_England,5.03
2019-05-28 21:30:00+00:00,22:30,A,Eastern_England,4.7
2019-05-28 22:00:00+00:00,23:00,A,Eastern_England,5.08
2019-05-28 22:30:00+00:00,23:30,A,Eastern_England,5.03
2019-05-28 23:00:00+00:00,00:00,A,Eastern_England,4.32
2019-05-28 23:30:00+00:00,00:30,A,Eastern_England,4.32
2019-05-29 00:00:00+00:00,01:00,A,Eastern_England,4.36
2019-05-29 00:30:00+00:00,01:30,A,Eastern_England,4.32
2019-05-29 01:00:00+00:00,02:00,A,Eastern_England,4.32
2019-05-29 01:30:00+00:00,02:30,A,Eastern_England,4.27
2019-05-29 02:00:00+00:00,03:00,A,Eastern_England,4.27
2019-05-29 02:30:00+00:00,03:30,A,Eastern_England,4.17
2019-05-29 03:00:00+00:00,04:00,A,Eastern_England,4.24
2019-05-29 03:30:00+00:00,04:30,A,Eastern_England,4.21
2019-05-29 04:00:00+00:00,05:00,A,Eastern_England,4.32
2019-05-29 04:30:00+00:00,05:30,A,Eastern_England,4.32
2019-05-29 05:00:00+00:00,06:00,A,Eastern_England,5.27
2019-05-29 05:30:00+00:00,06:30,A,Eastern_England,4.7
2019-05-29 06:00:00+00:00,07:00,A,Eastern_England,4.51
2019-05-29 06:30:00+00:00,07:30,A,Eastern_England,5.56
2019-05-29 07:00:00+00:00,08:00,A,Eastern_England,5.56
2019-05-29 07:30:00+00:00,08:30,A,Eastern_England,5.61
2019-05-29 08:00:00+00:00,09:00,A,Eastern_England,5.77
2019-05-29 08:30:00+00:00,09:30,A,Eastern_England,5.54
2019-05-29 09:00:00+00:00,10:00,A,Eastern_England,5.56
2019-05-29 09:30:00+00:00,10:30,A,Eastern_England,5.47
2019-05-29 10:00:00+00:00,11:00,A,Eastern_England,5.36
2019-05-29 10:30:00+00:00,11:30,A,Eastern_England,5.3
2019-05-29 11:00:00+00:00,12:00,A,Eastern_England,5.1
2019-05-29 11:30:00+00:00,12:30,A,Eastern_England,4.89
2019-05-29 12:00:00+00:00,13:00,A,Eastern_England,4.89
2019-05-29 12:30:00+00:00,13:30,A,Eastern_England,4.51
2019-05-29 13:00:00+00:00,14:00,A,Eastern_England,4.56
2019-05-29 13:30:00+00:00,14:30,A,Eastern_England,4.51
2019-05-29 14:00:00+00:00,15:00,A,Eastern_England,4.51
2019-05-29 14:30:00+00:00,15:30,A,Eastern_England,4.82
2019-05-29 15:00:00+00:00,16:00,A,Eastern_England,11.74
2019-05-29 15:30:00+00:00,16:30,A,Eastern_England,12.52
2019-05-29 16:00:00+00:00,17:00,A,Eastern_England,12.23
2019-05-29 16:30:00+00:00,17:30,A,Eastern_England,12.5
2019-05-29 17:00:00+00:00,18:00,A,Eastern_England,12.5
2019-05-29 17:30:00+00:00,18:30,A,Eastern_England,12.45
2019-05-29 18:00:00+00:00,19:00,A,Eastern_England,5.46
2019-05-29 18:30:00+00:00,19:30,A,Eastern_England,4.98
2019-05-29 19:00:00+00:00,20:00,A,Eastern_England,5.08
2019-05-29 19:30:00+00:00,20:30,A,Eastern_England,4.82
2019-05-29 20:00:00+00:00,21:00,A,Eastern_England,4.7
2019-05-29 20:30:00+00:00,21:30,A,Eastern_England,4.7
2019-05-29 21:00:00+00:00,22:00,A,Eastern_England,4.42
2019-05-29 21:30:00+00:00,22:30,A,Eastern_England,4.22
2019-05-29 22:00:00+00:00,23:00,A,Eastern_England,4.98
2019-05-29 22:30:00+00:00,23:30,A,Eastern_England,5.0
2019-05-29 23:00:00+00:00,00:00,A,Eastern_England,4.22
2019-05-29 23:30:00+00:00,00:30,A,Eastern_England,4.11
2019-05-30 00:00:00+00:00,01:00,A,Eastern_England,3.84
2019-05-30 00:30:00+00:00,01:30,A,Eastern_England,3.86
2019-05-30 01:00:00+00:00,02:00,A,Eastern_England,3.56
2019-05-30 01:30:00+00:00,02:30,A,Eastern_England,3.28
2019-05-30 02:00:00+00:00,03:00,A,Eastern_England,2.9
2019-05-30 02:30:00+00:00,03:30,A,Eastern_England,2.87
2019-05-30 03:00:00+00:00,04:00,A,Eastern_England,2.61
2019-05-30 03:30:00+00:00,04:30,A,Eastern_England,2.61
2019-05-30 04:00:00+00:00,05:00,A,Eastern_England,2.99
2019-05-30 04:30:00+00:00,05:30,A,Eastern_England,3.24
2019-05-30 05:00:00+00:00,06:00,A,Eastern_England,4.74
2019-05-30 05:30:00+00:00,06:30,A,Eastern_England,4.7
2019-05-30 06:00:00+00:00,07:00,A,Eastern_England,4.6
2019-05-30 06:30:00+00:00,07:30,A,Eastern_England,4.6
2019-05-30 07:00:00+00:00,08:00,A,Eastern_England,4.7
2019-05-30 07:30:00+00:00,08:30,A,Eastern_England,5.0
2019-05-30 08:00:00+00:00,09:00,A,Eastern_England,5.01
2019-05-30 08:30:00+00:00,09:30,A,Eastern_England,4.85
2019-05-30 09:00:00+00:00,10:00,A,Eastern_England,5.12
2019-05-30 09:30:00+00:00,10:30,A,Eastern_England,4.8
2019-05-30 10:00:00+00:00,11:00,A,Eastern_England,5.18
2019-05-30 10:30:00+00:00,11:30,A,Eastern_England,5.04
2019-05-30 11:00:00+00:00,12:00,A,Eastern_England,5.12
2019-05-30 11:30:00+00:00,12:30,A,Eastern_England,5.08
2019-05-30 12:00:00+00:00,13:00,A,Eastern_England,5.06
2019-05-30 12:30:00+00:00,13:30,A,Eastern_England,4.78
2019-05-30 13:00:00+00:00,14:00,A,Eastern_England,4.52
2019-05-30 13:30:00+00:00,14:30,A,Eastern_England,4.47
2019-05-30 14:00:00+00:00,15:00,A,Eastern_England,4.6
2019-05-30 14:30:00+00:00,15:30,A,Eastern_England,4.8
2019-05-30 15:00:00+00:00,16:00,A,Eastern_England,11.55
2019-05-30 15:30:00+00:00,16:30,A,Eastern_England,12.23
2019-05-30 16:00:00+00:00,17:00,A,Eastern_England,11.93
2019-05-30 16:30:00+00:00,17:30,A,Eastern_England,12.2
2019-05-30 17:00:00+00:00,18:00,A,Eastern_England,12.02
2019-05-30 17:30:00+00:00,18:30,A,Eastern_England,12.02
2019-05-30 18:00:00+00:00,19:00,A,Eastern_England,5.45
2019-05-30 18:30:00+00:00,19:30,A,Eastern_England,5.31
2019-05-30 19:00:00+00:00,20:00,A,Eastern_England,5.18
2019-05-30 19:30:00+00:00,20:30,A,Eastern_England,4.89
2019-05-30 20:00:00+00:00,21:00,A,Eastern_England,5.36
2019-05-30 20:30:00+00:00,21:30,A,Eastern_England,4.8
2019-05-30 21:00:00+00:00,22:00,A,Eastern_England,4.7
2019-05-30 21:30:00+00:00,22:30,A,Eastern_England,4.6
2019-05-30 22:00:00+00:00,23:00,A,Eastern_England,4.89
2019-05-30 22:30:00+00:00,23:30,A,Eastern_England,4.89
2019-05-30 23:00:00+00:00,00:00,A,Eastern_England,4.54
2019-05-30 23:30:00+00:00,00:30,A,Eastern_England,3.37
2019-05-31 00:00:00+00:00,01:00,A,Eastern_England,3.54
2019-05-31 00:30:00+00:00,01:30,A,Eastern_England,3.46
2019-05-31 01:00:00+00:00,02:00,A,Eastern_England,3.83
2019-05-31 01:30:00+00:00,02:30,A,Eastern_England,3.63
2019-05-31 02:00:00+00:00,03:00,A,Eastern_England,3.7
2019-05-31 02:30:00+00:00,03:30,A,Eastern_England,3.66
2019-05-31 03:00:00+00:00,04:00,A,Eastern_England,3.7
2019-05-31 03:30:00+00:00,04:30,A,Eastern_England,3.66
2019-05-31 04:00:00+00:00,05:00,A,Eastern_England,4.13
2019-05-31 04:30:00+00:00,05:30,A,Eastern_England,4.62
2019-05-31 05:00:00+00:00,06:00,A,Eastern_England,4.77
2019-05-31 05:30:00+00:00,06:30,A,Eastern_England,4.7
2019-05-31 06:00:00+00:00,07:00,A,Eastern_England,4.6
2019-05-31 06:30:00+00:00,07:30,A,Eastern_England,5.23
2019-05-31 07:00:00+00:00,08:00,A,Eastern_England,5.74
2019-05-31 07:30:00+00:00,08:30,A,Eastern_England,5.92
2019-05-31 08:00:00+00:00,09:00,A,Eastern_England,5.84
2019-05-31 08:30:00+00:00,09:30,A,Eastern_England,5.34
2019-05-31 09:00:00+00:00,10:00,A,Eastern_England,5.27
2019-05-31 09:30:00+00:00,10:30,A,Eastern_England,4.89
2019-05-31 10:00:00+00:00,11:00,A,Eastern_England,4.98
2019-05-31 10:30:00+00:00,11:30,A,Eastern_England,5.11
2019-05-31 11:00:00+00:00,12:00,A,Eastern_England,5.14
2019-05-31 11:30:00+00:00,12:30,A,Eastern_England,4.62
2019-05-31 12:00:00+00:00,13:00,A,Eastern_England,4.8
2019-05-31 12:30:00+00:00,13:30,A,Eastern_England,4.51
2019-05-31 13:00:00+00:00,14:00,A,Eastern_England,4.22
2019-05-31 13:30:00+00:00,14:30,A,Eastern_England,4.13
2019-05-31 14:00:00+00:00,15:00,A,Eastern_England,4.13
2019-05-31 14:30:00+00:00,15:30,A,Eastern_England,4.22
2019-05-31 15:00:00+00:00,16:00,A,Eastern_England,11.11
2019-05-31 15:30:00+00:00,16:30,A,Eastern_England,11.46
2019-05-31 16:00:00+00:00,17:00,A,Eastern_England,11.46
2019-05-31 16:30:00+00:00,17:30,A,Eastern_England,12.02
2019-05-31 17:00:00+00:00,18:00,A,Eastern_England,11.79
2019-05-31 17:30:00+00:00,18:30,A,Eastern_England,12.4
2019-05-31 18:00:00+00:00,19:00,A,Eastern_England,5.36
2019-05-31 18:30:00+00:00,19:30,A,Eastern_England,5.27
2019-05-31 19:00:00+00:00,20:00,A,Eastern_England,5.28
2019-05-31 19:30:00+00:00,20:30,A,Eastern_England,4.98
2019-05-31 20:00:00+00:00,21:00,A,Eastern_England,5.22
2019-05-31 20:30:00+00:00,21:30,A,Eastern_England,4.7
2019-05-31 21:00:00+00:00,22:00,A,Eastern_England,4.89
2019-05-31 21:30:00+00:00,22:30,A,Eastern_England,4.51
2019-05-31 22:00:00+00:00,23:00,A,Eastern_England,4.6
2019-05-31 22:30:00+00:00,23:30,A,Eastern_England,4.6
2019-05-31 23:00:00+00:00,00:00,A,Eastern_England,4.32
2019-05-31 23:30:00+00:00,00:30,A,Eastern_England,3.75
2019-06-01 00:00:00+00:00,01:00,A,Eastern_England,3.75
2019-06-01 00:30:00+00:00,01:30,A,Eastern_England,3.75
2019-06-01 01:00:00+00:00,02:00,A,Eastern_England,4.08
2019-06-01 01:30:00+00:00,02:30,A,Eastern_England,3.94
2019-06-01 02:00:00+00:00,03:00,A,Eastern_England,4.21
2019-06-01 02:30:00+00:00,03:30,A,Eastern_England,4.13
2019-06-01 03:00:00+00:00,04:00,A,Eastern_England,4.4
2019-06-01 03:30:00+00:00,04:30,A,Eastern_England,4.32
2019-06-01 04:00:00+00:00,05:00,A,Eastern_England,4.6
2019-06-01 04:30:00+00:00,05:30,A,Eastern_England,4.51
2019-06-01 05:00:00+00:00,06:00,A,Eastern_England,4.85
2019-06-01 05:30:00+00:00,06:30,A,Eastern_England,4.7
2019-06-01 06:00:00+00:00,07:00,A,Eastern_England,4.51
2019-06-01 06:30:00+00:00,07:30,A,Eastern_England,4.32
2019-06-01 07:00:00+00:00,08:00,A,Eastern_England,4.32
2019-06-01 07:30:00+00:00,08:30,A,Eastern_England,4.32
2019-06-01 08:00:00+00:00,09:00,A,Eastern_England,4.51
2019-06-01 08:30:00+00:00,09:30,A,Eastern_England,4.51
2019-06-01 09:00:00+00:00,10:00,A,Eastern_England,4.7
2019-06-01 09:30:00+00:00,10:30,A,Eastern_England,4.51
2019-06-01 10:00:00+00:00,11:00,A,Eastern_England,4.59
2019-06-01 10:30:00+00:00,11:30,A,Eastern_England,4.36
2019-06-01 11:00:00+00:00,12:00,A,Eastern_England,4.07
2019-06-01 11:30:00+00:00,12:30,A,Eastern_England,4.06
2019-06-01 12:00:00+00:00,13:00,A,Eastern_England,3.94
2019-06-01 12:30:00+00:00,13:30,A,Eastern_England,3.84
2019-06-01 13:00:00+00:00,14:00,A,Eastern_England,3.84
2019-06-01 13:30:00+00:00,14:30,A,Eastern_England,3.84
2019-06-01 14:00:00+00:00,15:00,A,Eastern_England,3.84
2019-06-01 14:30:00+00:00,15:30,A,Eastern_England,3.84
2019-06-01 15:00:00+00:00,16:00,A,Eastern_England,11.21
2019-06-01 15:30:00+00:00,16:30,A,Eastern_England,11.26
2019-06-01 16:00:00+00:00,17:00,A,Eastern_England,11.93
2019-06-01 16:30:00+00:00,17:30,A,Eastern_England,12.22
